run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_124953_precopy_85_272620,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0085,0085,85,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638203552,1784638205191,1639,,7,vip_cutover,VIP cutover,cutover,1784638204460,1784638205124,664,908,1572,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_124953_precopy_85_272620,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0085,0085,85,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638203552,1784638205191,1639,,8,unknown_gap,Unknown / not explained by markers,unknown,1784638205124,1784638205155,31,1572,1603,unknown,,,unknown_present,True
20260721_124953_precopy_85_272620,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0085,0085,85,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638203552,1784638205191,1639,,9,health_wait,Health wait,health,1784638205155,1784638205191,36,1603,1639,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784638224489,1784638225500,1011,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784638224489,1784638225500,1011,0,1011,observed_down,,,,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,1,final_dump,Final dump,dump,1784638224288,1784638224499,211,0,211,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,2,unknown_gap,Unknown / not explained by markers,unknown,1784638224499,1784638224515,16,211,227,unknown,,,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,3,transfer,Transfer,transfer,1784638224515,1784638224559,44,227,271,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638224559,1784638224614,55,271,326,unknown,,,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,5,restore,Restore,restore,1784638224614,1784638225184,570,326,896,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,6,restore_to_cutover,Restore to cutover,handoff,1784638225184,1784638225202,18,896,914,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,7,vip_cutover,VIP cutover,cutover,1784638225202,1784638225869,667,914,1581,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,8,unknown_gap,Unknown / not explained by markers,unknown,1784638225869,1784638225899,30,1581,1611,unknown,,,unknown_present,True
20260721_125013_precopy_86_e463bc,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0086,0086,86,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638224288,1784638225934,1646,,9,health_wait,Health wait,health,1784638225899,1784638225934,35,1611,1646,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784638244541,1784638245652,1111,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784638244541,1784638245652,1111,0,1111,observed_down,,,,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,1,final_dump,Final dump,dump,1784638244355,1784638244683,328,0,328,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,2,unknown_gap,Unknown / not explained by markers,unknown,1784638244683,1784638244698,15,328,343,unknown,,,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,3,transfer,Transfer,transfer,1784638244698,1784638244730,32,343,375,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638244730,1784638244766,36,375,411,unknown,,,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,5,restore,Restore,restore,1784638244766,1784638245317,551,411,962,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,6,restore_to_cutover,Restore to cutover,handoff,1784638245317,1784638245333,16,962,978,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,7,vip_cutover,VIP cutover,cutover,1784638245333,1784638245990,657,978,1635,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,8,unknown_gap,Unknown / not explained by markers,unknown,1784638245990,1784638246022,32,1635,1667,unknown,,,unknown_present,True
20260721_125034_precopy_87_15a99c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0087,0087,87,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638244355,1784638246057,1702,,9,health_wait,Health wait,health,1784638246022,1784638246057,35,1667,1702,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784638264671,1784638265682,1011,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784638264671,1784638265682,1011,0,1011,observed_down,,,,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,1,final_dump,Final dump,dump,1784638264463,1784638264670,207,0,207,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,2,unknown_gap,Unknown / not explained by markers,unknown,1784638264670,1784638264703,33,207,240,unknown,,,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,3,transfer,Transfer,transfer,1784638264703,1784638264768,65,240,305,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638264768,1784638264818,50,305,355,unknown,,,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,5,restore,Restore,restore,1784638264818,1784638265385,567,355,922,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,6,restore_to_cutover,Restore to cutover,handoff,1784638265385,1784638265400,15,922,937,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,7,vip_cutover,VIP cutover,cutover,1784638265400,1784638266055,655,937,1592,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,8,unknown_gap,Unknown / not explained by markers,unknown,1784638266055,1784638266088,33,1592,1625,unknown,,,unknown_present,True
20260721_125054_precopy_88_ea39b3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0088,0088,88,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638264463,1784638266127,1664,,9,health_wait,Health wait,health,1784638266088,1784638266127,39,1625,1664,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_125114_precopy_89_89d4bf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0089,0089,89,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784638285398,1784638286509,1111,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784638285398,1784638286509,1111,0,1111,observed_down,,,,True
20260721_125114_precopy_89_89d4bf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0089,0089,89,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638285223,1784638286903,1680,,1,final_dump,Final dump,dump,1784638285223,1784638285448,225,0,225,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_125114_precopy_89_89d4bf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0089,0089,89,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638285223,1784638286903,1680,,2,unknown_gap,Unknown / not explained by markers,unknown,1784638285448,1784638285465,17,225,242,unknown,,,unknown_present,True
20260721_125114_precopy_89_89d4bf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0089,0089,89,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638285223,1784638286903,1680,,3,transfer,Transfer,transfer,1784638285465,1784638285506,41,242,283,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_125114_precopy_89_89d4bf,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0089,0089,89,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784638285223,1784638286903,1680,,4,unknown_gap,Unknown / not explained by markers,unknown,1784638285506,1784638285562,56,283,339,unknown,,,unknown_present,True
